UNIX time;Local time;genericSensor1;genericSensor2 min;genericSensor2 avg;genericSensor2 max;genericSensor3 min;genericSensor3 avg;genericSensor3 max;genericSensor4 min;genericSensor4 avg;genericSensor4 max;genericSensor5 min;genericSensor5 avg;genericSensor5 max;genericSensor6 min;genericSensor6 avg;genericSensor6 max;genericSensor7 min;genericSensor7 avg;genericSensor7 max;genericSensor8 min;genericSensor8 avg;genericSensor8 max;genericSensor9 min;genericSensor9 avg;genericSensor9 max;genericSensor10 min;genericSensor10 avg;genericSensor10 max
1725480337;2024-09-04T23:05:37.000;29.068
1725480338;2024-09-04T23:05:38.000;29.065
1725480339;2024-09-04T23:05:39.000;29.071
1725480340;2024-09-04T23:05:40.000;29.065
1725480341;2024-09-04T23:05:41.000;29.064
1725480342;2024-09-04T23:05:42.000;29.06
1725480343;2024-09-04T23:05:43.000;29.066
1725480344;2024-09-04T23:05:44.000;29.066
1725480345;2024-09-04T23:05:45.000;29.066
1725480346;2024-09-04T23:05:46.000;29.068
1725480347;2024-09-04T23:05:47.000;29.064
1725480348;2024-09-04T23:05:48.000;29.064
1725480349;2024-09-04T23:05:49.000;29.064
1725480350;2024-09-04T23:05:50.000;29.069
1725480351;2024-09-04T23:05:51.000;29.068
1725480352;2024-09-04T23:05:52.000;29.061
1725480353;2024-09-04T23:05:53.000;29.066
1725480354;2024-09-04T23:05:54.000;29.064
1725480355;2024-09-04T23:05:55.000;29.068
1725480356;2024-09-04T23:05:56.000;29.066
1725480357;2024-09-04T23:05:57.000;29.068
1725480358;2024-09-04T23:05:58.000;29.061
1725480359;2024-09-04T23:05:59.000;29.062
1725480360;2024-09-04T23:06:00.000;29.062
1725480360;2024-09-04T23:06:00.000;29.069
1725480361;2024-09-04T23:06:01.000;29.065
1725480362;2024-09-04T23:06:02.000;29.062
1725480363;2024-09-04T23:06:03.000;29.066
1725480364;2024-09-04T23:06:04.000;29.068
1725480365;2024-09-04T23:06:05.000;29.065
1725480366;2024-09-04T23:06:06.000;29.064
1725480367;2024-09-04T23:06:07.000;29.062
1725480368;2024-09-04T23:06:08.000;29.06
1725480369;2024-09-04T23:06:09.000;29.062
1725480370;2024-09-04T23:06:10.000;29.061
1725480371;2024-09-04T23:06:11.000;29.06
1725480372;2024-09-04T23:06:12.000;29.062
1725480373;2024-09-04T23:06:13.000;29.06
1725480374;2024-09-04T23:06:14.000;29.061
1725480375;2024-09-04T23:06:15.000;29.062
1725480376;2024-09-04T23:06:16.000;29.061
1725480377;2024-09-04T23:06:17.000;29.06
1725480378;2024-09-04T23:06:18.000;29.068
1725480379;2024-09-04T23:06:19.000;29.064
1725480380;2024-09-04T23:06:20.000;29.06
1725480381;2024-09-04T23:06:21.000;29.06
1725480382;2024-09-04T23:06:22.000;29.062
1725480383;2024-09-04T23:06:23.000;29.062
1725480384;2024-09-04T23:06:24.000;29.061
1725480385;2024-09-04T23:06:25.000;29.064
1725480386;2024-09-04T23:06:26.000;29.068
1725480387;2024-09-04T23:06:27.000;29.064
1725480388;2024-09-04T23:06:28.000;29.064
1725480389;2024-09-04T23:06:29.000;29.062
1725480390;2024-09-04T23:06:30.000;29.064
1725480391;2024-09-04T23:06:31.000;29.065
1725480392;2024-09-04T23:06:32.000;29.065
1725480393;2024-09-04T23:06:33.000;29.061
1725480394;2024-09-04T23:06:34.000;29.061
1725480395;2024-09-04T23:06:35.000;29.061
1725480396;2024-09-04T23:06:36.000;29.064
1725480397;2024-09-04T23:06:37.000;29.064
1725480398;2024-09-04T23:06:38.000;29.064
1725480399;2024-09-04T23:06:39.000;29.065
1725480400;2024-09-04T23:06:40.000;29.06
1725480401;2024-09-04T23:06:41.000;29.061
1725480402;2024-09-04T23:06:42.000;29.066
1725480403;2024-09-04T23:06:43.000;29.062
1725480404;2024-09-04T23:06:44.000;29.062
1725480405;2024-09-04T23:06:45.000;29.059
1725480406;2024-09-04T23:06:46.000;29.062
1725480407;2024-09-04T23:06:47.000;29.057
1725480408;2024-09-04T23:06:48.000;29.064
1725480409;2024-09-04T23:06:49.000;29.064
1725480410;2024-09-04T23:06:50.000;29.064
1725480411;2024-09-04T23:06:51.000;29.055
1725480412;2024-09-04T23:06:52.000;29.065
1725480413;2024-09-04T23:06:53.000;29.062
1725480414;2024-09-04T23:06:54.000;29.06
1725480415;2024-09-04T23:06:55.000;29.057
1725480416;2024-09-04T23:06:56.000;29.057
1725480417;2024-09-04T23:06:57.000;29.059
1725480418;2024-09-04T23:06:58.000;29.057
1725480419;2024-09-04T23:06:59.000;29.061
1725480420;2024-09-04T23:07:00.000;29.057
1725480421;2024-09-04T23:07:01.000;29.062
1725480422;2024-09-04T23:07:02.000;29.06
1725480423;2024-09-04T23:07:03.000;29.06
1725480424;2024-09-04T23:07:04.000;29.061
1725480425;2024-09-04T23:07:05.000;29.06
1725480426;2024-09-04T23:07:06.000;29.056
1725480427;2024-09-04T23:07:07.000;29.056
1725480428;2024-09-04T23:07:08.000;29.06
1725480429;2024-09-04T23:07:09.000;29.062
1725480430;2024-09-04T23:07:10.000;29.061
1725480431;2024-09-04T23:07:11.000;29.057
1725480432;2024-09-04T23:07:12.000;29.062
1725480433;2024-09-04T23:07:13.000;29.059
1725480434;2024-09-04T23:07:14.000;29.057
1725480435;2024-09-04T23:07:15.000;29.06
1725480436;2024-09-04T23:07:16.000;29.057
1725480437;2024-09-04T23:07:17.000;29.055
1725480438;2024-09-04T23:07:18.000;29.062
1725480439;2024-09-04T23:07:19.000;29.057
1725480440;2024-09-04T23:07:20.000;29.06
1725480441;2024-09-04T23:07:21.000;29.057
1725480442;2024-09-04T23:07:22.000;29.054
1725480443;2024-09-04T23:07:23.000;29.06
1725480444;2024-09-04T23:07:24.000;29.055
1725480445;2024-09-04T23:07:25.000;29.057
1725480446;2024-09-04T23:07:26.000;29.056
1725480447;2024-09-04T23:07:27.000;29.053
1725480448;2024-09-04T23:07:28.000;29.054
1725480449;2024-09-04T23:07:29.000;29.055
1725480450;2024-09-04T23:07:30.000;29.056
1725480451;2024-09-04T23:07:31.000;29.055
1725480452;2024-09-04T23:07:32.000;29.055
1725480453;2024-09-04T23:07:33.000;29.056
1725480454;2024-09-04T23:07:34.000;29.053
1725480455;2024-09-04T23:07:35.000;29.054
1725480456;2024-09-04T23:07:36.000;29.056
1725480457;2024-09-04T23:07:37.000;29.055
1725480458;2024-09-04T23:07:38.000;29.059
1725480459;2024-09-04T23:07:39.000;29.055
1725480460;2024-09-04T23:07:40.000;29.056
1725480461;2024-09-04T23:07:41.000;29.056
1725480462;2024-09-04T23:07:42.000;29.055
1725480463;2024-09-04T23:07:43.000;29.055
1725480464;2024-09-04T23:07:44.000;29.056
1725480465;2024-09-04T23:07:45.000;29.057
1725480466;2024-09-04T23:07:46.000;29.06
1725480467;2024-09-04T23:07:47.000;29.057
1725480468;2024-09-04T23:07:48.000;29.061
1725480469;2024-09-04T23:07:49.000;29.057
1725480470;2024-09-04T23:07:50.000;29.054
1725480471;2024-09-04T23:07:51.000;29.056
1725480472;2024-09-04T23:07:52.000;29.059
1725480473;2024-09-04T23:07:53.000;29.059
1725480474;2024-09-04T23:07:54.000;29.057
1725480475;2024-09-04T23:07:55.000;29.056
1725480476;2024-09-04T23:07:56.000;29.055
1725480477;2024-09-04T23:07:57.000;29.055
1725480478;2024-09-04T23:07:58.000;29.055
1725480479;2024-09-04T23:07:59.000;29.054
1725480480;2024-09-04T23:08:00.000;29.056
1725480481;2024-09-04T23:08:01.000;29.053
1725480482;2024-09-04T23:08:02.000;29.051
1725480483;2024-09-04T23:08:03.000;29.055
1725480484;2024-09-04T23:08:04.000;29.056
1725480485;2024-09-04T23:08:05.000;29.054
1725480486;2024-09-04T23:08:06.000;29.054
1725480487;2024-09-04T23:08:07.000;29.059
1725480488;2024-09-04T23:08:08.000;29.054
1725480489;2024-09-04T23:08:09.000;29.059
1725480490;2024-09-04T23:08:10.000;29.055
1725480491;2024-09-04T23:08:11.000;29.055
1725480492;2024-09-04T23:08:12.000;29.05
1725480493;2024-09-04T23:08:13.000;29.036
1725480494;2024-09-04T23:08:14.000;29.054
1725480495;2024-09-04T23:08:15.000;29.024
1725480496;2024-09-04T23:08:16.000;29.016
1725480497;2024-09-04T23:08:17.000;29.049
1725480498;2024-09-04T23:08:18.000;29.035
1725480499;2024-09-04T23:08:19.000;29.053
1725480500;2024-09-04T23:08:20.000;29.053
1725480501;2024-09-04T23:08:21.000;29.046
1725480502;2024-09-04T23:08:22.000;29.047
1725480503;2024-09-04T23:08:23.000;29.051
1725480504;2024-09-04T23:08:24.000;29.051
1725480505;2024-09-04T23:08:25.000;29.051
1725480506;2024-09-04T23:08:26.000;29.05
1725480507;2024-09-04T23:08:27.000;29.047
1725480508;2024-09-04T23:08:28.000;29.049
1725480509;2024-09-04T23:08:29.000;29.046
1725480510;2024-09-04T23:08:30.000;29.046
1725480511;2024-09-04T23:08:31.000;29.051
1725480512;2024-09-04T23:08:32.000;29.049
1725480513;2024-09-04T23:08:33.000;29.047
1725480514;2024-09-04T23:08:34.000;29.044
1725480515;2024-09-04T23:08:35.000;29.047
1725480516;2024-09-04T23:08:36.000;29.045
1725480517;2024-09-04T23:08:37.000;29.05
1725480518;2024-09-04T23:08:38.000;29.047
1725480519;2024-09-04T23:08:39.000;29.046
1725480520;2024-09-04T23:08:40.000;29.05
1725480521;2024-09-04T23:08:41.000;29.05
1725480522;2024-09-04T23:08:42.000;29.047
1725480523;2024-09-04T23:08:43.000;29.047
1725480524;2024-09-04T23:08:44.000;29.041
1725480525;2024-09-04T23:08:45.000;29.046
1725480526;2024-09-04T23:08:46.000;29.047
1725480527;2024-09-04T23:08:47.000;29.051
1725480528;2024-09-04T23:08:48.000;29.049
1725480529;2024-09-04T23:08:49.000;29.049
1725480530;2024-09-04T23:08:50.000;29.045
1725480531;2024-09-04T23:08:51.000;29.046
1725480532;2024-09-04T23:08:52.000;29.041
1725480533;2024-09-04T23:08:53.000;29.044
1725480534;2024-09-04T23:08:54.000;29.044
1725480535;2024-09-04T23:08:55.000;29.047
1725480536;2024-09-04T23:08:56.000;29.047
1725480537;2024-09-04T23:08:57.000;29.046
1725480538;2024-09-04T23:08:58.000;29.041
1725480539;2024-09-04T23:08:59.000;29.044
1725480540;2024-09-04T23:09:00.000;29.046
1725480541;2024-09-04T23:09:01.000;29.051
1725480542;2024-09-04T23:09:02.000;29.051
1725480543;2024-09-04T23:09:03.000;29.049
1725480544;2024-09-04T23:09:04.000;29.044
1725480545;2024-09-04T23:09:05.000;29.049
1725480546;2024-09-04T23:09:06.000;29.044
1725480547;2024-09-04T23:09:07.000;29.046
1725480548;2024-09-04T23:09:08.000;29.051
1725480549;2024-09-04T23:09:09.000;29.053
1725480550;2024-09-04T23:09:10.000;29.044
1725480551;2024-09-04T23:09:11.000;29.05
1725480552;2024-09-04T23:09:12.000;29.049
1725480553;2024-09-04T23:09:13.000;29.05
1725480554;2024-09-04T23:09:14.000;29.051
1725480555;2024-09-04T23:09:15.000;29.053
1725480556;2024-09-04T23:09:16.000;29.041
1725480557;2024-09-04T23:09:17.000;29.047
1725480558;2024-09-04T23:09:18.000;29.049
1725480559;2024-09-04T23:09:19.000;29.051
1725480560;2024-09-04T23:09:20.000;29.053
1725480561;2024-09-04T23:09:21.000;29.055
1725480562;2024-09-04T23:09:22.000;29.051
1725480563;2024-09-04T23:09:23.000;29.055
1725480564;2024-09-04T23:09:24.000;29.056
1725480565;2024-09-04T23:09:25.000;29.055
1725480566;2024-09-04T23:09:26.000;29.056
1725480567;2024-09-04T23:09:27.000;29.054
1725480568;2024-09-04T23:09:28.000;29.055
1725480569;2024-09-04T23:09:29.000;29.053
1725480570;2024-09-04T23:09:30.000;29.05
1725480571;2024-09-04T23:09:31.000;29.05
1725480572;2024-09-04T23:09:32.000;29.047
1725480573;2024-09-04T23:09:33.000;29.036
1725480574;2024-09-04T23:09:34.000;29.049
1725480575;2024-09-04T23:09:35.000;29.034
1725480576;2024-09-04T23:09:36.000;29.046
1725480577;2024-09-04T23:09:37.000;29.049
1725480578;2024-09-04T23:09:38.000;29.044
1725480579;2024-09-04T23:09:39.000;29.036
1725480580;2024-09-04T23:09:40.000;29.028
1725480581;2024-09-04T23:09:41.000;28.997
1725480582;2024-09-04T23:09:42.000;28.99
1725480583;2024-09-04T23:09:43.000;29.005
1725480584;2024-09-04T23:09:44.000;28.993
1725480585;2024-09-04T23:09:45.000;28.976
1725480586;2024-09-04T23:09:46.000;28.906
1725480587;2024-09-04T23:09:47.000;28.791
1725480588;2024-09-04T23:09:48.000;28.61
1725480589;2024-09-04T23:09:49.000;10.121
1725480590;2024-09-04T23:09:50.000;26.807
1725480591;2024-09-04T23:09:51.000;28.684
1725480592;2024-09-04T23:09:52.000;28.181
1725480593;2024-09-04T23:09:53.000;28.168
1725480594;2024-09-04T23:09:54.000;28.555
1725480595;2024-09-04T23:09:55.000;28.557
1725480596;2024-09-04T23:09:56.000;28.586
1725480597;2024-09-04T23:09:57.000;28.596
1725480598;2024-09-04T23:09:58.000;28.568
1725480599;2024-09-04T23:09:59.000;28.545
1725480600;2024-09-04T23:10:00.000;15.154
1725480601;2024-09-04T23:10:01.000;28.528
1725480602;2024-09-04T23:10:02.000;28.425
1725480603;2024-09-04T23:10:03.000;28.437
1725480604;2024-09-04T23:10:04.000;28.403
1725480605;2024-09-04T23:10:05.000;28.39
1725480606;2024-09-04T23:10:06.000;28.51
1725480607;2024-09-04T23:10:07.000;26.935
1725480608;2024-09-04T23:10:08.000;26.106
1725480609;2024-09-04T23:10:09.000;25.181
1725480610;2024-09-04T23:10:10.000;25.02
1725480611;2024-09-04T23:10:11.000;25.915
1725480612;2024-09-04T23:10:12.000;25.964
1725480613;2024-09-04T23:10:13.000;25.651
1725480614;2024-09-04T23:10:14.000;23.426
1725480615;2024-09-04T23:10:15.000;22.02
1725480616;2024-09-04T23:10:16.000;21.314
1725480617;2024-09-04T23:10:17.000;22.191
1725480618;2024-09-04T23:10:18.000;22.647
1725480619;2024-09-04T23:10:19.000;21.797
1725480620;2024-09-04T23:10:20.000;21.4
1725480621;2024-09-04T23:10:21.000;22.114
1725480622;2024-09-04T23:10:22.000;22.345
1725480623;2024-09-04T23:10:23.000;21.859
1725480624;2024-09-04T23:10:24.000;21.219
1725480625;2024-09-04T23:10:25.000;22.512
1725480626;2024-09-04T23:10:26.000;22.967
1725480627;2024-09-04T23:10:27.000;23.096
1725480628;2024-09-04T23:10:28.000;23.496
1725480629;2024-09-04T23:10:29.000;22.171
1725480630;2024-09-04T23:10:30.000;23.975
1725480631;2024-09-04T23:10:31.000;21.551
1725480632;2024-09-04T23:10:32.000;23.979
1725480633;2024-09-04T23:10:33.000;23.492
1725480634;2024-09-04T23:10:34.000;19.361
1725480635;2024-09-04T23:10:35.000;19.387
1725480636;2024-09-04T23:10:36.000;18.651
1725480637;2024-09-04T23:10:37.000;20.455
1725480638;2024-09-04T23:10:38.000;18.432
1725480639;2024-09-04T23:10:39.000;17.66
1725480640;2024-09-04T23:10:40.000;24.014
1725480641;2024-09-04T23:10:41.000;25.372
1725480642;2024-09-04T23:10:42.000;25.491
1725480643;2024-09-04T23:10:43.000;25.07
1725480644;2024-09-04T23:10:44.000;23.849
1725480645;2024-09-04T23:10:45.000;23.774
1725480646;2024-09-04T23:10:46.000;23.996
1725480647;2024-09-04T23:10:47.000;24.122
1725480648;2024-09-04T23:10:48.000;24.174
1725480649;2024-09-04T23:10:49.000;24.044
1725480650;2024-09-04T23:10:50.000;23.267
1725480651;2024-09-04T23:10:51.000;21.919
1725480652;2024-09-04T23:10:52.000;23.23
1725480653;2024-09-04T23:10:53.000;23.151
1725480654;2024-09-04T23:10:54.000;23.337
1725480655;2024-09-04T23:10:55.000;23.095
1725480656;2024-09-04T23:10:56.000;22.778
1725480657;2024-09-04T23:10:57.000;24.714
1725480658;2024-09-04T23:10:58.000;23.51
1725480659;2024-09-04T23:10:59.000;22.953
1725480660;2024-09-04T23:11:00.000;24.095
1725480661;2024-09-04T23:11:01.000;24.269
1725480662;2024-09-04T23:11:02.000;23.32
1725480663;2024-09-04T23:11:03.000;22.878
1725480664;2024-09-04T23:11:04.000;22.846
1725480665;2024-09-04T23:11:05.000;22.919
1725480666;2024-09-04T23:11:06.000;22.754
1725480667;2024-09-04T23:11:07.000;22.054
1725480668;2024-09-04T23:11:08.000;22.421
1725480669;2024-09-04T23:11:09.000;22.529
1725480670;2024-09-04T23:11:10.000;23.162
1725480671;2024-09-04T23:11:11.000;24.669
1725480672;2024-09-04T23:11:12.000;24.085
1725480673;2024-09-04T23:11:13.000;24.634
1725480674;2024-09-04T23:11:14.000;22.947
1725480675;2024-09-04T23:11:15.000;22.68
1725480676;2024-09-04T23:11:16.000;22.454
1725480677;2024-09-04T23:11:17.000;22.785
1725480678;2024-09-04T23:11:18.000;23.296
1725480679;2024-09-04T23:11:19.000;25.112
1725480680;2024-09-04T23:11:20.000;24.79
1725480681;2024-09-04T23:11:21.000;24.499
1725480682;2024-09-04T23:11:22.000;23.76
1725480683;2024-09-04T23:11:23.000;24.141
1725480684;2024-09-04T23:11:24.000;23.516
1725480685;2024-09-04T23:11:25.000;22.955
1725480686;2024-09-04T23:11:26.000;23.264
1725480687;2024-09-04T23:11:27.000;23.602
1725480688;2024-09-04T23:11:28.000;23.19
1725480689;2024-09-04T23:11:29.000;23.6
1725480690;2024-09-04T23:11:30.000;23.346
1725480691;2024-09-04T23:11:31.000;23.291
1725480692;2024-09-04T23:11:32.000;22.951
1725480693;2024-09-04T23:11:33.000;23.087
1725480694;2024-09-04T23:11:34.000;23.94
1725480695;2024-09-04T23:11:35.000;23.691
1725480696;2024-09-04T23:11:36.000;23.064
1725480697;2024-09-04T23:11:37.000;23.12
1725480698;2024-09-04T23:11:38.000;23.01
1725480699;2024-09-04T23:11:39.000;19.79
1725480700;2024-09-04T23:11:40.000;19.494
1725480701;2024-09-04T23:11:41.000;18.514
1725480702;2024-09-04T23:11:42.000;16.567
1725480703;2024-09-04T23:11:43.000;17.925
1725480704;2024-09-04T23:11:44.000;18.922
1725480705;2024-09-04T23:11:45.000;19.503
1725480706;2024-09-04T23:11:46.000;20.867
1725480707;2024-09-04T23:11:47.000;20.144
1725480708;2024-09-04T23:11:48.000;23.057
1725480709;2024-09-04T23:11:49.000;22.529
1725480710;2024-09-04T23:11:50.000;24.039
1725480711;2024-09-04T23:11:51.000;10.562
1725480712;2024-09-04T23:11:52.000;27.131
1725480713;2024-09-04T23:11:53.000;25.744
1725480714;2024-09-04T23:11:54.000;25.454
1725480715;2024-09-04T23:11:55.000;24.58
1725480716;2024-09-04T23:11:56.000;24.576
1725480717;2024-09-04T23:11:57.000;24.957
1725480718;2024-09-04T23:11:58.000;25.251
1725480719;2024-09-04T23:11:59.000;26.069
1725480720;2024-09-04T23:12:00.000;25.779
1725480722;2024-09-04T23:12:02.000;25.404
1725480723;2024-09-04T23:12:03.000;25.319
1725480724;2024-09-04T23:12:04.000;26.521
1725480725;2024-09-04T23:12:05.000;24.93
1725480726;2024-09-04T23:12:06.000;23.945
1725480727;2024-09-04T23:12:07.000;23.722
1725480728;2024-09-04T23:12:08.000;23.836
1725480729;2024-09-04T23:12:09.000;24.124
1725480730;2024-09-04T23:12:10.000;25.142
1725480731;2024-09-04T23:12:11.000;24.284
1725480732;2024-09-04T23:12:12.000;24.694
1725480733;2024-09-04T23:12:13.000;24.156
1725480734;2024-09-04T23:12:14.000;24.484
1725480735;2024-09-04T23:12:15.000;24.421
1725480736;2024-09-04T23:12:16.000;24.384
1725480737;2024-09-04T23:12:17.000;24.729
1725480738;2024-09-04T23:12:18.000;22.831
1725480739;2024-09-04T23:12:19.000;23.34
1725480740;2024-09-04T23:12:20.000;21.615
1725480741;2024-09-04T23:12:21.000;21.882
1725480742;2024-09-04T23:12:22.000;23.539
1725480743;2024-09-04T23:12:23.000;23.286
1725480744;2024-09-04T23:12:24.000;24.316
1725480745;2024-09-04T23:12:25.000;24.237
1725480746;2024-09-04T23:12:26.000;24.607
1725480747;2024-09-04T23:12:27.000;24.259
1725480748;2024-09-04T23:12:28.000;24.415
1725480749;2024-09-04T23:12:29.000;25.212
1725480750;2024-09-04T23:12:30.000;24.434
1725480751;2024-09-04T23:12:31.000;23.595
1725480752;2024-09-04T23:12:32.000;25.184
1725480753;2024-09-04T23:12:33.000;27.005
1725480754;2024-09-04T23:12:34.000;24.972
1725480755;2024-09-04T23:12:35.000;25.312
1725480756;2024-09-04T23:12:36.000;25.509
1725480757;2024-09-04T23:12:37.000;25.407
1725480758;2024-09-04T23:12:38.000;25.392
1725480759;2024-09-04T23:12:39.000;24.925
1725480760;2024-09-04T23:12:40.000;25.09
1725480761;2024-09-04T23:12:41.000;25.232
1725480762;2024-09-04T23:12:42.000;25.161
1725480763;2024-09-04T23:12:43.000;25.036
1725480764;2024-09-04T23:12:44.000;24.992
1725480765;2024-09-04T23:12:45.000;24.929
1725480766;2024-09-04T23:12:46.000;25.126
1725480767;2024-09-04T23:12:47.000;25.012
1725480768;2024-09-04T23:12:48.000;24.9
1725480769;2024-09-04T23:12:49.000;24.804
1725480770;2024-09-04T23:12:50.000;24.77
1725480771;2024-09-04T23:12:51.000;24.72
1725480772;2024-09-04T23:12:52.000;27.36
1725480773;2024-09-04T23:12:53.000;28.639
1725480774;2024-09-04T23:12:54.000;27.285
1725480775;2024-09-04T23:12:55.000;3.405
1725480776;2024-09-04T23:12:56.000;8.911
1725480777;2024-09-04T23:12:57.000;4.352
1725480778;2024-09-04T23:12:58.000;3.226
1725480779;2024-09-04T23:12:59.000;3.272
1725480780;2024-09-04T23:13:00.000;3.595
1725480781;2024-09-04T23:13:01.000;3.786
1725480782;2024-09-04T23:13:02.000;6.796
1725480783;2024-09-04T23:13:03.000;8.302
1725480784;2024-09-04T23:13:04.000;9.544
1725480785;2024-09-04T23:13:05.000;9.702
1725480786;2024-09-04T23:13:06.000;9.624
1725480787;2024-09-04T23:13:07.000;9.658
1725480788;2024-09-04T23:13:08.000;6.387
1725480789;2024-09-04T23:13:09.000;12.42
1725480790;2024-09-04T23:13:10.000;13.572
1725480791;2024-09-04T23:13:11.000;7.592
1725480792;2024-09-04T23:13:12.000;9.447
1725480793;2024-09-04T23:13:13.000;9.171
1725480794;2024-09-04T23:13:14.000;8.158
1725480795;2024-09-04T23:13:15.000;14.101
1725480796;2024-09-04T23:13:16.000;13.22
1725480797;2024-09-04T23:13:17.000;13.214
1725480798;2024-09-04T23:13:18.000;12.56
1725480799;2024-09-04T23:13:19.000;11.937
1725480800;2024-09-04T23:13:20.000;7.373
1725480801;2024-09-04T23:13:21.000;7.385
1725480802;2024-09-04T23:13:22.000;7.426
1725480803;2024-09-04T23:13:23.000;6.515
1725480804;2024-09-04T23:13:24.000;6.495
1725480805;2024-09-04T23:13:25.000;6.611
1725480806;2024-09-04T23:13:26.000;6.361
1725480807;2024-09-04T23:13:27.000;6.261
1725480808;2024-09-04T23:13:28.000;6.292
1725480809;2024-09-04T23:13:29.000;11.508
1725480810;2024-09-04T23:13:30.000;28.893
1725480811;2024-09-04T23:13:31.000;13.479
1725480812;2024-09-04T23:13:32.000;29.359
1725480813;2024-09-04T23:13:33.000;29.834
1725480814;2024-09-04T23:13:34.000;7.334
1725480815;2024-09-04T23:13:35.000;6.026
1725480816;2024-09-04T23:13:36.000;4.452
1725480817;2024-09-04T23:13:37.000;3.985
1725480818;2024-09-04T23:13:38.000;3.257
1725480819;2024-09-04T23:13:39.000;5.217
1725480820;2024-09-04T23:13:40.000;5.236
1725480821;2024-09-04T23:13:41.000;5.014
1725480822;2024-09-04T23:13:42.000;5.121
1725480823;2024-09-04T23:13:43.000;11.837
1725480824;2024-09-04T23:13:44.000;5.865
1725480825;2024-09-04T23:13:45.000;5.436
1725480826;2024-09-04T23:13:46.000;4.364
1725480827;2024-09-04T23:13:47.000;9.837
1725480828;2024-09-04T23:13:48.000;5.774
1725480829;2024-09-04T23:13:49.000;2.917
1725480830;2024-09-04T23:13:50.000;3.27
1725480831;2024-09-04T23:13:51.000;3.5
1725480832;2024-09-04T23:13:52.000;3.611
1725480833;2024-09-04T23:13:53.000;3.618
1725480834;2024-09-04T23:13:54.000;3.645
1725480835;2024-09-04T23:13:55.000;3.92
1725480836;2024-09-04T23:13:56.000;3.94
1725480837;2024-09-04T23:13:57.000;3.959
1725480838;2024-09-04T23:13:58.000;4.54
1725480839;2024-09-04T23:13:59.000;5.87
1725480840;2024-09-04T23:14:00.000;4.957
1725480841;2024-09-04T23:14:01.000;5.077
